#Position (bp)	Coverage	Std
1.796339746E9	37.12838461993491	10.575079237410849
1.804132977E9	34.22915591748788	6.689075290586741
1.811926208E9	35.78036439571726	9.451923510181357
1.819719439E9	37.73582048318598	9.048517376698278
1.82751267E9	34.85629965286542	9.331900822671594
1.835305901E9	34.779466950228986	9.087072872573279
1.843099132E9	35.59573853258039	8.485256286400924
1.84931818E9	26.83248619712306	8.71251754765933
1.8532147955E9	25.014647280525836	10.151819981323186
1.858685594E9	33.263157219386926	7.394903052341382
1.866478825E9	34.506984843641874	8.0827712056267
1.874272056E9	36.07899945478326	10.486539522859603
1.882065287E9	35.52725833482929	8.594354050964657
1.889858518E9	36.71363020036234	9.019202493072363
1.897651749E9	32.410805351464624	7.876978845884185
1.90544498E9	35.024858110840036	29.503737314152115
1.913238211E9	30.844943772358345	10.252335682658154
1.921031442E9	28.55342822508405	7.768315735112068
1.928824673E9	32.80139136129803	9.308234919527042
1.936617904E9	36.30066322941024	7.001003967828002
1.944411135E9	35.30676378000344	8.131787978949225
1.952204366E9	36.43996514411032	7.76295936242817
1.959997597E9	35.6610532909906	8.670667902894793
1.967790828E9	31.762304620509774	8.993443918972744
1.975584059E9	32.97885408503867	9.761986900085102
1.983124528E9	34.226259782397946	6.411924072622543
1.9870211435E9	31.372919980060296	8.145320173718689
1.991170521E9	32.81641991620677	9.778363073551931
1.998963752E9	33.04755473050908	10.014557950034385
2.006756983E9	33.95860394745132	9.779821844581942
2.014550214E9	33.41872773949598	7.59266178102388
2.022343445E9	33.29656249121834	7.5984822142694615
2.030136676E9	35.74137312239301	90.19173583412149
2.037929907E9	35.72059047139755	9.997391922489593
2.045723138E9	36.99727879232631	9.999152093638015
2.053516369E9	34.30829369744077	7.680058158771654
2.0613096E9	31.888945932694668	9.416898757713478
2.069102831E9	34.626756989495114	8.613892438876912
2.076896062E9	34.65212220707945	9.099299336046872
2.084689293E9	32.06997790775097	9.979291084798021
2.092482524E9	33.45093941139432	8.758285568057856
2.100275755E9	34.29837265185646	7.4329278278079665
2.108068986E9	32.91575573725455	9.694934463647973
2.115862217E9	32.226790531424	6.705668390332079
2.120642674E9	25.13179059820115	10.784888940514934
2.1245392895E9	31.690389820145818	8.4103441133197
2.131448679E9	32.96305678607499	10.494753577338006
2.13924191E9	36.686933955890694	8.80100830828188
2.147035141E9	35.77462852057125	9.041875692406414
2.154828372E9	38.211781608937294	49.92718034511915
2.162621603E9	36.402588733735726	7.616554352135337
2.170414834E9	31.525563145760724	8.555407128850637
2.178208065E9	32.50765042124377	8.997805898497406
2.186001296E9	35.453634955771236	8.48506463192765
2.193794527E9	35.375394877939584	7.366728353435491
2.201587758E9	36.89637520047847	9.737198739376861
2.209380989E9	37.56371818055951	8.307525669290708
2.21717422E9	34.084522324566024	10.253394485921618
2.224967451E9	34.04007490603063	9.766970773320066
2.232760682E9	30.33953529672096	7.077726889198829
2.240553913E9	29.214460600487783	7.141259959509544
2.248347144E9	32.204040660414144	11.6216372734598
2.2535474115E9	26.99675181720275	9.34176645176816
2.257444027E9	16.064037924174404	13.406751412426178
2.263933606E9	16.300305996319114	34.67243570188641
2.271726837E9	20.595718130259453	22.2265143622996
2.279520068E9	33.78604753278839	8.890185106399784
2.287313299E9	34.87608759447782	9.589712769277218
2.29510653E9	35.35995494038352	7.326255010983708
2.302899761E9	34.64847070489762	9.000604628348384
2.310692992E9	37.00810767703408	10.167113921988793
2.318486223E9	37.95549894517434	9.823449036074
2.326279454E9	37.070783991902715	10.29231182173699
2.334072685E9	36.96179902789998	9.941470880674316
2.341865916E9	37.52384113854703	8.356009200667547
2.349659147E9	34.73812196764089	9.253236488036082
2.357452378E9	35.988075035886915	9.99530223094195
2.3648833715E9	32.6527216387155	11.630804236729226
2.368779987E9	26.314906656544395	42.80423718033966
2.37303884E9	28.80756466733759	22.31119610262624
2.380832071E9	32.680008971888554	35.98995154524737
2.388625302E9	34.83259921334297	9.774663169534657
2.396418533E9	34.33297806776162	7.553034218946528
2.404211764E9	36.496162503074785	8.026498771105834
2.412004995E9	35.85698961059925	9.637450860079687
2.419798226E9	34.97001269434975	9.798066091293718
2.427591457E9	33.61356682485095	8.59865841545143
2.435384688E9	31.746613439278267	8.872409505023795
2.443177919E9	35.00748611198616	10.410405339498524
2.45097115E9	34.175635881959614	10.495348060633358
2.458764381E9	32.524498760526924	7.926311636268828
2.466120119E9	28.924669623582282	10.343519554206658
2.4700167345E9	30.49720338382557	20.063566572381905
2.474350843E9	20.16574152620396	40.982368101131584
2.482144074E9	20.18276001314474	32.21873016178204
2.489937305E9	45.82662877566442	63.973396469558864
2.497730536E9	32.0060647502942	10.804894534030897
2.505523767E9	33.728336937529505	9.571976246490719
2.513316998E9	34.28465728784377	7.219585404464542
2.521110229E9	34.16068175061152	10.576954394937363
2.52890346E9	33.09227802948482	26.20428236783006
2.536696691E9	31.751207939300144	8.624507407892837
2.544489922E9	30.934098193676025	9.467678074581249
2.552283153E9	33.91797253283009	9.841909203747973
2.560076384E9	32.661678448900076	8.882117146135288
2.566652718E9	33.210140356160544	7.144727579792282
2.5705493335E9	26.567116608883087	189.5832990273606
2.575662846E9	30.5680451407125	8.794395417143688
2.583456077E9	30.288574918413172	7.978522339299807
2.591249308E9	30.032117872548625	10.642592200498333
2.599042539E9	28.00032130447564	11.057573475898208
2.60683577E9	32.419010805659426	20.9126749668093
2.614629001E9	8.367764923174997	12.789600656479093
2.622422232E9	27.100412268031064	14.768306346756896
2.630215463E9	32.725739426946284	9.017328285210805
2.638008694E9	36.15521290206848	10.53551205836969
2.645801925E9	29.408919740733978	8.705352466543179
2.653595156E9	32.94396547465358	9.993380277672873
2.661388387E9	29.319396024575685	7.927201299735358
2.6654739065E9	26.94436062762038	10.994124836737175
2.669370522E9	27.211220452292473	9.921010810918407
2.676974849E9	31.758203882317872	9.030153568885908
2.68476808E9	30.257561979107255	12.91583308847371
2.692561311E9	27.656335478827717	19.213471152038043
2.700354542E9	31.02665903269132	10.860999984534025
2.708147773E9	29.014452670529078	11.32478227528788
2.715941004E9	30.930509438254813	10.109126754684015
2.723734235E9	33.116451700199825	10.40453247097836
2.731527466E9	31.303826744003867	7.402384277520658
2.739320697E9	30.47636416782718	8.707571821532659
2.74657851E9	25.411101846886414	7.499051391662255
2.7504751255E9	27.27767183770437	12.425421561121269
2.754907159E9	35.04024133251023	14.248080940816463
2.76270039E9	33.97302595034075	13.989591240249707
2.770493621E9	35.524603210144804	21.8941281597439
2.778286852E9	36.237093960130274	7.108094336555494
2.786080083E9	35.92207622230112	9.86272426328528
2.793873314E9	35.796759264546374	9.634983513282249
2.801666545E9	34.728077481599094	8.967937785945171
2.809459776E9	34.62528930555247	8.58929058257676
2.817253007E9	36.81919642828501	9.343281239817815
2.825046238E9	35.33670591825136	7.444871426472891
2.8297125495E9	29.248876829293643	10.036311973175591
2.833609165E9	30.6101281149067	8.922871805648247
2.8406327E9	36.65163178147805	8.555521850007683
2.848425931E9	35.29677973102555	7.286265750401137
2.856219162E9	35.70756249878902	31.28837264896188
2.864012393E9	30.659733555953878	23.336198489560967
2.871805624E9	31.522475979475008	8.044172554474956
2.879598855E9	30.1708736722933	9.948189211764369
2.887392086E9	32.173412798876356	10.463306577864401
2.893990601E9	28.31121568363294	8.360962301533434
2.8978872165E9	11.686729733258783	10.55521230585652
2.902978548E9	0.15232501128222684	1.6336048777161507
2.910771779E9	0.01541696890545141	0.24859072177787037
2.91856501E9	0.03527022360815431	0.6242785620712268
2.926358241E9	8.758883189783544E-4	0.02922894369774903
2.934151472E9	0.0	0.0
2.941944703E9	0.0	0.0
2.949737934E9	0.0	0.0
2.9563935395E9	0.5709013080873798	2.8564781803867705
2.960290155E9	22.12964020233372	10.150795244120475
2.965324396E9	24.538088759334865	8.082835873435906
2.973117627E9	25.044573040373113	8.818933939513832
2.980910858E9	30.83512345521389	12.807283882653993
2.988704089E9	34.354213804261676	35.89475669830326
2.99649732E9	29.38446146405772	10.267207331544013
3.004290551E9	27.680652992321157	9.407266264680802
3.012083782E9	26.24888765648035	7.820056828207366
3.0184201455E9	27.84655136514099	9.545655470964594
3.022316761E9	28.378263980766953	32.395893996035845
3.027670244E9	45.01851388724394	28.421087632804888
3.035463475E9	39.41296017017845	96.96292692574755
3.043256706E9	29.330151640571156	9.469694311951145
3.051049937E9	30.504106191642464	8.162671689924942
3.058843168E9	28.79409862225308	9.056118769754843
3.066636399E9	28.053948099318497	9.442754521488268
3.071358917E9	26.300512469692247	7.023917174413573
3.0752555325E9	24.497875737654415	24.252679973860808
3.082222861E9	46.048868434671064	67.28635273117796
3.090016092E9	37.04775477590745	10.268279347088063
3.097809323E9	36.12776343983644	10.36613563770792
3.105602554E9	32.02022704062025	9.73125797977619
3.1133873355E9	29.84505419778888	9.25984488021139
3.117283786E9	9.388013760637335	6.688042861365995
