#Position (bp)	Coverage	Std
9.23497874E8	41.91638256327831	10.333348117313344
9.31291105E8	39.506514948677896	48.4289544424065
9.39084336E8	43.327053310751346	57.58375131246415
9.46877567E8	41.685851093083215	8.803307350906639
9.54670798E8	40.60353119264654	12.608282380137375
9.62464029E8	41.43281291161522	7.70612197886622
9.7025726E8	41.010874180426576	10.204227056401317
9.78050491E8	41.639445051737844	8.578893007573267
9.85843722E8	41.44718063663197	7.401363162870838
9.93636953E8	41.75119420943637	9.03480734400331
1.001430184E9	41.79386098012493	9.305792801416196
1.009223415E9	41.9415523548577	9.975896970559905
1.017016646E9	41.728036163691286	9.048851664917283
1.024809877E9	40.93889774343915	10.013797149540027
1.032603108E9	42.0968797152298	10.863039583261902
1.040396339E9	41.7565135692757	9.121232363596192
1.04818957E9	42.13933091422543	10.611252913781124
1.055982801E9	41.332009534941285	7.071533077720381
1.063776032E9	41.04437466308903	10.44541264102264
1.06774153E9	87.49065437520416	25.59823807927098
1.0716381455E9	42.59425957871147	8.582290877891417
1.079362494E9	41.48159498929263	7.920568452419419
1.087155725E9	41.13711334875099	11.044855737506627
1.094948956E9	40.44021010027805	8.462162949526762
1.102742187E9	40.566044943361746	8.486074778533894
1.110535418E9	41.6060830225615	8.804189646673755
1.118328649E9	41.52520565603663	8.172355385454823
1.12612188E9	35.91030190174011	165.45328199257995
1.133915111E9	40.82770034662132	9.674561495671725
1.141708342E9	40.88511645554969	9.752507646643405
1.149501573E9	42.238132682067295	11.255013214961046
1.157294804E9	40.98778645211466	10.009155174490811
1.165088035E9	41.748897729324334	9.291727757207774
1.172881266E9	40.576657999743624	8.40195379330469
1.180674497E9	40.833221035023854	9.630444127860692
1.188467728E9	41.79308081590293	9.2892475670608
1.196260959E9	41.74953430740087	9.441027957239667
1.20405419E9	41.08720426739564	13.420993902161088
1.211847421E9	41.378017666870136	7.260206503040915
1.219640652E9	40.827061972114	9.647062562817382
1.227433883E9	41.152187327695025	12.057568890297507
1.235227114E9	42.24279916763663	11.374856742292199
1.239530385E9	43.60322558037454	14.360506749619628
1.2434270005E9	39.65922904560511	10.477556354131796
1.250813576E9	41.012110638065266	10.223798398818252
1.258606807E9	41.806812732742046	9.350506355402217
1.266400038E9	41.937252982748745	10.251645999715507
1.274193269E9	42.407366726329556	7.773298174450663
1.2819865E9	41.1287151631974	10.902222967593048
1.289779731E9	42.94579052000383	22.633305760167165
1.297572962E9	35.77998291081067	19.927754119201953
1.305366193E9	30.914205930762222	21.01992434889561
1.313159424E9	38.59059586453937	9.395168720137628
1.320952655E9	40.453580934531516	7.842755109501496
1.328745886E9	41.57267274638722	11.058554990344163
1.336539117E9	41.0459161290099	10.810364176112845
1.344332348E9	40.789435344595844	10.800171159526325
1.352125579E9	41.31387867240173	7.04770612185028
1.35991881E9	41.36872190751179	7.534666618966647
1.367712041E9	40.73489621955258	9.162312843815126
1.375505272E9	41.59020167630088	8.80800228478787
1.383298503E9	42.986584768243105	24.07215921051362
1.391091734E9	40.985727485814294	10.198672478076675
1.397746409E9	42.72406577885648	8.915463129788979
1.4016430245E9	15.880374790524138	15.458169944169619
1.406678196E9	20.828817598246477	7.438653154497454
1.414471427E9	20.979762822377523	7.422792560950257
1.422264658E9	20.33913161306267	5.6815546327088
1.430057889E9	20.403196568919874	5.669484763322883
1.43785112E9	20.88104664163041	7.208720124111512
1.445644351E9	20.177584881033297	5.096218138680637
1.453437582E9	20.099966368249575	7.943140249215683
1.461230813E9	21.39362326100689	16.038181011302907
1.469024044E9	20.68937196908445	16.137755942447757
1.476817275E9	20.797253796275253	6.853386253649623
1.484610506E9	20.284520630788435	5.11657783452888
1.492403737E9	20.481179628834305	5.783417696556687
1.500196968E9	20.432941099782617	6.203614815326742
1.507990199E9	21.02064573730716	7.748843277687175
1.51578343E9	20.14167897756399	6.019029515230351
1.523576661E9	20.72304940017818	6.848373188421583
1.531369892E9	20.471546268806865	6.194377057408892
1.539163123E9	20.61135375045344	6.48113645189454
1.546956354E9	22.10287106849521	156.8256602988106
1.552808502E9	19.45297176088866	7.666776830835064
1.5567051175E9	41.88360904711442	12.23052205348911
1.562542816E9	41.040136497942896	10.283195869899462
1.570336047E9	41.70258240773307	9.140617453453931
1.578129278E9	41.88832847377423	9.694695349686532
1.585922509E9	40.9703402863331	10.139117493909577
1.59371574E9	37.80077852177101	15.200030748481698
1.601508971E9	36.26197080517695	24.217081702998758
1.609302202E9	16.3191961074938	16.81188696172586
1.617095433E9	18.886401288502803	19.404069391217416
1.624888664E9	11.27767186677772	15.991660085962405
1.632681895E9	35.33937567101501	20.622283139117016
1.640475126E9	41.60160631707183	8.465510400656632
1.648268357E9	41.69844740903997	8.939380175796124
1.656061588E9	41.792719733317284	10.814919811326924
1.663854819E9	41.01954555177436	10.28789659475336
1.67164805E9	41.341461070511066	7.219950442827318
1.679441281E9	41.83341158500242	10.002197518370814
1.687234512E9	41.97046359847411	10.063722339939847
1.695027743E9	40.098324687154786	10.686820434767814
1.70215282E9	39.62867158242401	11.065977610550116
1.7060494355E9	41.725275909446026	8.156665260337377
1.710614205E9	41.75175880196545	12.762284278128988
1.718407436E9	39.319184045744315	12.659057956426775
1.726200667E9	42.05484387669248	10.470972873618326
1.733993898E9	41.058544267454664	10.252683823314433
1.741787129E9	40.81176331100669	11.253391210414623
1.74958036E9	36.88040518752749	14.41770919746733
1.757373591E9	42.16268849210295	10.91365064129168
1.765166822E9	42.02706130486829	10.531457222330157
1.772960053E9	41.44161991348646	7.627605472401287
1.780753284E9	41.042350085606344	10.260092624975867
1.788546515E9	41.27180446723573	30.821015603397747
1.796339746E9	41.18364821984617	10.971495560324316
1.804132977E9	41.39472203505837	7.495868091157009
1.811926208E9	41.521592777116446	8.488004717751476
1.819719439E9	41.06834931493754	10.19781326378238
1.82751267E9	41.832173074299995	9.65179476930173
1.835305901E9	42.1325627329666	10.635584615610496
1.843099132E9	43.03644881051261	10.60240642258584
1.84931818E9	40.50573848755561	8.598387723511992
1.8532147955E9	38.478294137339816	12.732045428992016
1.858685594E9	41.00316749240463	10.145589861875099
1.866478825E9	42.4431680518645	8.13824606230204
1.874272056E9	41.50040297791763	7.915740886150917
1.882065287E9	41.52609899539742	8.246214168858424
1.889858518E9	41.667670572064395	8.998176487931765
1.897651749E9	41.04894196001633	10.383402906175947
1.90544498E9	40.00410651243367	33.85266786087133
1.913238211E9	39.91482377463211	10.156675415564672
1.921031442E9	40.485701758359276	8.02259745849107
1.928824673E9	41.86810951709246	9.868990622859958
1.936617904E9	41.327371407314885	7.187530901646195
1.944411135E9	41.264789276745425	12.413506974192238
1.952204366E9	40.7178228131567	8.763305443361075
1.959997597E9	41.397606717932526	7.424634372840257
1.967790828E9	42.326744068025185	7.027454967517161
1.975584059E9	42.3760889418009	8.433933758049648
1.983124528E9	42.997633274773534	9.974561250241315
1.9870211435E9	41.07669467720623	12.238584071616213
1.991170521E9	41.529199121648006	9.220327242001144
1.998963752E9	41.171854908445546	10.811380156527596
2.006756983E9	41.18528836114315	10.725478854796297
2.014550214E9	40.75702016275406	9.301462498446176
2.022343445E9	40.138064045580066	10.873958893550508
2.030136676E9	36.71374068085496	32.097106909119994
2.037929907E9	42.21360485785677	11.756269290904475
2.045723138E9	41.699293014668754	8.692140764629515
2.053516369E9	40.919605488403974	10.011446356063004
2.0613096E9	41.73728264951982	9.419509562800426
2.069102831E9	42.74210568119949	9.273067348631791
2.076896062E9	41.371409752899666	7.44856289264669
2.084689293E9	40.85136049476783	9.97965591243707
2.092482524E9	40.78620921155808	9.349786627855355
2.100275755E9	41.64078005643616	8.780262484978826
2.108068986E9	42.409319318264785	7.149418094289476
2.115862217E9	43.49862566629938	8.227068748211371
2.120642674E9	38.321433198146956	12.056701690732043
2.1245392895E9	42.0534643488028	10.476261020002807
2.131448679E9	42.15282544556937	11.098934254370684
2.13924191E9	41.31429031168202	6.733130438581294
2.147035141E9	41.53596550647607	8.083809971419404
2.154828372E9	41.2927804911724	62.43410053342588
2.162621603E9	41.18313636539197	11.244384105200135
2.170414834E9	40.20847540641359	10.879889410876444
2.178208065E9	40.292737633466785	11.030125736827504
2.186001296E9	41.03308383903929	10.4164066768175
2.193794527E9	40.87333571916449	9.689002971345586
2.201587758E9	40.63886942399115	8.401683501213528
2.209380989E9	41.783266144683765	9.265712115151544
2.21717422E9	40.77577964774815	9.482439707505609
2.224967451E9	41.51643573762923	8.29890273194322
2.232760682E9	41.24180843606458	11.18736364446838
2.240553913E9	39.74537531352529	9.4310777468576
2.248347144E9	41.11065064028001	10.670388413085009
2.2535474115E9	39.30076124609942	11.215953955802885
2.257444027E9	1.6170470583176355	5.625532467456685
2.263933606E9	25.964222797964027	60.49602096295351
2.271726837E9	23.88091845346301	35.67416805775089
2.279520068E9	40.977071255811616	10.07737971638619
2.287313299E9	41.6149985801781	8.565251742260536
2.29510653E9	42.249022388788426	11.24399909383717
2.302899761E9	41.15940025388699	11.292397124171028
2.310692992E9	42.05018598832756	12.792030273014667
2.318486223E9	41.37166882388062	7.587857820259296
2.326279454E9	41.44103645843425	7.6671023594164
2.334072685E9	41.627702297031874	8.686554488028772
2.341865916E9	41.424856904665084	7.695016733370324
2.349659147E9	41.62503921672538	8.691801282841645
2.357452378E9	41.38179953859959	7.361863622200258
2.3648833715E9	41.55408108583745	10.6817919755274
2.368779987E9	31.09930225335588	52.149325659508136
2.37303884E9	33.95794914843407	63.85448643125599
2.380832071E9	34.15112332741067	24.530998404781958
2.388625302E9	40.90657482114928	9.654661823195632
2.396418533E9	40.33066272512646	6.919014823101078
2.404211764E9	40.98900391891373	9.89939533021887
2.412004995E9	40.52836904231377	7.923772804941023
2.419798226E9	41.94605703334086	10.087162586084089
2.427591457E9	40.808666136035235	9.460032185140275
2.435384688E9	40.71412101091319	9.180662741029131
2.443177919E9	41.487232958961435	7.61286355770394
2.45097115E9	41.78421093895459	9.509777272067737
2.458764381E9	43.03567288073457	10.438259904838946
2.466120119E9	40.30628374681729	12.12624060289937
2.4700167345E9	54.477749358275446	33.57376408986878
2.474350843E9	26.021144631796492	56.683139763999165
2.482144074E9	18.42160382516571	33.6339776990733
2.489937305E9	41.44212150262195	21.697763066464077
2.497730536E9	41.345405904175045	9.438012386978608
2.505523767E9	41.23797485279212	11.405795067998023
2.513316998E9	41.66511437938899	8.957310557968341
2.521110229E9	41.27092318962443	11.165589072370482
2.52890346E9	40.92077945591501	10.229168608860713
2.536696691E9	41.42584494159098	7.527207946115591
2.544489922E9	41.47858429963131	8.150452440042837
2.552283153E9	41.67663193866575	9.792694142506097
2.560076384E9	40.96802776666058	10.07212150148896
2.566652718E9	42.16462232880058	11.169333704110606
2.5705493335E9	40.20418161931536	174.31543861384594
2.575662846E9	40.85011351517747	9.658267308376153
2.583456077E9	40.80990105387611	10.899919453973947
2.591249308E9	39.42806776804127	8.637904482814724
2.599042539E9	39.85355765792134	12.334598802449557
2.60683577E9	28.690088360013966	20.5770268765282
2.614629001E9	13.139856883492866	20.865761739946006
2.622422232E9	36.7508468567145	16.378630581372583
2.630215463E9	41.544076263105765	8.23597814870071
2.638008694E9	41.09726286825067	10.369978997132314
2.645801925E9	39.09314172773783	11.40659004640671
2.653595156E9	40.81097698759346	9.87623922731057
2.661388387E9	41.91462167617	10.266543744682902
2.6654739065E9	45.374581798162026	18.614180792345113
2.669370522E9	38.15211188896439	11.089490330686385
2.676974849E9	40.30270051022484	7.240796295879803
2.68476808E9	38.8178072740305	14.599935257335067
2.692561311E9	39.36348313042434	21.038824074485273
2.700354542E9	40.3014596898257	12.39861983511729
2.708147773E9	39.72921770187487	10.663584972477812
2.715941004E9	41.964223311229965	12.193336435151597
2.723734235E9	40.26854651170997	11.11064394231862
2.731527466E9	39.46086020034566	7.834994146129594
2.739320697E9	40.79004446294483	9.205822325403258
2.74657851E9	38.299056809366306	11.79733327105354
2.7504751255E9	33.11233933113941	15.598824263919349
2.754907159E9	42.37234197215507	27.050931806450894
2.76270039E9	40.28715419830363	13.76247121425363
2.770493621E9	30.525274433671992	18.919973901147063
2.778286852E9	41.762058509493684	9.182997411962774
2.786080083E9	41.616821059198685	8.531655825429443
2.793873314E9	41.67264604372692	8.921132759519255
2.801666545E9	41.747450447702626	9.055713016115357
2.809459776E9	42.1986378948603	10.954738581457773
2.817253007E9	42.020627516366446	10.454863105189
2.825046238E9	42.50887751177913	8.406742262661759
2.8297125495E9	40.5290114538727	11.59323288544332
2.833609165E9	41.04948272573055	10.965353302707204
2.8406327E9	41.83633591767009	9.538838843510606
2.848425931E9	42.332711169475154	6.79836028145413
2.856219162E9	38.28850421603055	41.108463040817774
2.864012393E9	37.714711138422565	12.788214970938338
2.871805624E9	41.36481287414681	7.816545083365168
2.879598855E9	40.93748279757138	9.920831363632105
2.887392086E9	40.72875524926696	9.344234004812028
2.893990601E9	41.275712327568066	12.045894632682119
2.8978872165E9	17.082663578624544	17.74373720899833
2.902978548E9	20.05835795192007	9.226055001136682
2.910771779E9	19.546598708545915	8.246107025280592
2.91856501E9	21.53682471365214	10.475249897234026
2.926358241E9	15.491405682700796	13.22844666687145
2.934151472E9	5.016676908460688	7.564768328156686
2.941944703E9	10.705596561939457	14.293056759655029
2.949737934E9	17.75344629204498	18.501432401279466
2.9563935395E9	13.151869887168855	13.055395946972803
2.960290155E9	36.11312729892219	10.822878295062726
2.965324396E9	36.27667163978586	11.245031563980552
2.973117627E9	37.143572800549606	10.51816472475324
2.980910858E9	38.43234904752599	9.656154909393257
2.988704089E9	33.348138147066344	19.718906227448706
2.99649732E9	39.3574195349785	8.586414932182054
3.004290551E9	39.86766464384284	9.571316180439798
3.012083782E9	37.95103404480119	10.900816756146652
3.0184201455E9	39.549579505752234	10.012353666496562
3.022316761E9	37.286744676506274	38.30484824667345
3.027670244E9	40.43492063817946	32.624534246462964
3.035463475E9	38.50117313345389	43.402511797347344
3.043256706E9	40.05572040659388	11.759954491502018
3.051049937E9	41.2231419805213	11.212641195809855
3.058843168E9	40.30058906248256	11.556783680840551
3.066636399E9	40.47931403547514	7.910174672891114
3.071358917E9	39.39791500812747	11.262380893441645
3.0752555325E9	20.999358618014774	31.701862203690673
3.082222861E9	45.527532162205894	54.15500398856241
3.090016092E9	41.04249700798039	10.430247310716437
3.097809323E9	41.18998448782026	10.854672207065452
3.105602554E9	41.73200691728501	9.315853268182504
3.1133873355E9	41.50280556437148	9.873931232339583
3.117283786E9	21.777536363087695	29.848161226272126
