#Position (bp)	Coverage	Std
7.414895045E8	21.27291710456902	66.38735298453109
7.492537925E8	14.932016818541507	5.793268226440943
7.570180805E8	14.75696290503392	5.1047668688142425
7.647823685E8	15.310475474377045	6.550024815861751
7.725466565E8	15.192257937881747	6.301770222816672
7.803109445E8	14.77660205288624	5.225712475372992
7.880752325E8	14.964104242398015	5.566429276419552
7.958395205E8	15.006180347766595	5.757961019078249
8.036038085E8	15.131870687949752	6.044821418902629
8.113680965E8	15.482258643677309	4.314150792447466
8.191323845E8	15.057267710831953	5.998331392205204
8.268966725E8	14.885967135685847	5.5574106385429936
8.346609605E8	15.244785613310583	6.451516400406172
8.424252485E8	15.059769163637412	5.925145901312214
8.501895365E8	14.969278702696242	5.6147570619412495
8.579538245E8	15.00860426609626	5.89236499031035
8.657181125E8	14.798656618610748	5.201440339266549
8.734824005E8	14.788043797448008	5.037084291620753
8.78512305E8	16.89306479879731	16.755032672705266
8.82394449E8	15.390437734867842	6.758845404778534
8.890109765E8	15.206719791950015	6.331975822730042
8.967752645E8	15.642573665479693	14.028703138903516
9.045395525E8	14.590273570480642	4.571263642673994
9.123038405E8	14.966276624463184	5.73465101625243
9.200681285E8	15.4045065046531	6.822917832505392
9.278324165E8	10.91023735853178	21.96535370137963
9.355967045E8	14.799159562344931	5.288349284180807
9.433609925E8	15.161417247788851	6.099803189064796
9.511252805E8	14.631950411937321	7.472976504553407
9.588895685E8	15.185434517627373	6.338607017102268
9.666538565E8	14.920125708886635	5.577117957899198
9.744181445E8	15.17700129103918	6.149604494231374
9.821824325E8	15.019259203161964	5.699306498082816
9.899467205E8	15.156922180114906	6.0779745557013936
9.977110085E8	15.1489493949735	6.106285237393828
1.0054752965E9	14.914111377630505	5.4337146938673415
1.0132395845E9	15.338372816670375	6.600184239575451
1.0210038725E9	14.715189853853953	5.070824288225544
1.0287681605E9	14.861445505370229	5.370039734044916
1.0365324485E9	15.209284998186568	6.269673981301782
1.0442967365E9	15.027953110446186	5.8087777155648785
1.0520610245E9	15.246471794966904	6.3856958156473835
1.0585707465E9	14.393926650322083	7.017863491140084
1.0624528905E9	14.781732089025208	6.279921862360041
1.0675896005E9	14.980093602916327	5.692918912900881
1.0753538885E9	14.892355615865872	5.577927970584816
1.0831181765E9	14.592884885259279	4.525085167719839
1.0908824645E9	15.312830487483206	6.828017729142918
1.0986467525E9	15.477969261315398	4.252194324374725
1.1064110405E9	15.141675579267538	6.153476708775183
1.1141753285E9	14.866936156927718	5.56775899614989
1.1219396165E9	15.751713357361293	25.56881971421551
1.1297039045E9	14.734920961200821	4.962309879256634
1.1374681925E9	15.008604394891071	5.817811705009154
1.1452324805E9	14.872555216911067	5.3474963980456875
1.1529967685E9	14.88521407243008	5.742054377323785
1.1607610565E9	15.068949915304533	6.011581160952948
1.1685253445E9	14.785138572912288	5.224988549204453
1.1762896325E9	14.73242427380334	5.1871188247375
1.1840539205E9	15.289523907407865	6.5401619109854305
1.1918182085E9	15.476565526678042	4.258252613962167
1.1995824965E9	15.405819310154389	6.841949912248782
1.2073467845E9	14.861057060222393	5.454966389017221
1.2151110725E9	15.346161296438257	6.766327833805718
1.2228753605E9	15.419953767814897	7.10089030560595
1.229380904E9	14.628880199146185	4.995412700008582
1.233263048E9	14.82942249201486	5.726638488386721
1.2384039365E9	14.727813548389756	5.045319535253055
1.2461682245E9	14.786242215641666	5.084450929847439
1.2539325125E9	15.492614261603897	4.39543727816425
1.2616968005E9	15.360247971224148	6.75490658691682
1.2694610885E9	15.40501318343678	6.712731042592934
1.2772253765E9	15.356551044989573	6.707756394170401
1.2849896645E9	15.205162147514363	12.129540736261939
1.2927539525E9	16.298526922236785	16.426649485348445
1.3005182405E9	15.060045042121054	6.284644372274371
1.3082825285E9	14.45109815607046	4.757285162140764
1.3160468165E9	15.096932390967465	6.026454456760034
1.3238111045E9	15.03146701925534	5.933977132663881
1.3315753925E9	15.80264925772975	7.796590742219961
1.3393396805E9	15.265532138941781	6.2976902578427065
1.3471039685E9	15.261184026146378	6.5125368636896495
1.3548682565E9	15.425621254646916	6.845898361908307
1.3626325445E9	14.794973215831252	5.155233519074842
1.3703968325E9	14.988821383235654	5.758886526658556
1.3781611205E9	14.96901171105451	6.287472566082241
1.3859254085E9	15.512789968635888	4.86940734824342
1.3905789145E9	15.445406955489123	7.657571416510778
1.3944610585E9	15.32675176209712	7.0043517328100835
1.4014539845E9	14.800182064343826	7.5098673485018
1.4092182725E9	14.83366897260895	5.188918110133534
1.4169825605E9	15.248990763866564	6.2199342888388625
1.4247468485E9	15.444297017318265	4.2014934427182125
1.4325111365E9	15.141880878195142	10.888095048471422
1.4402754245E9	14.646158282639696	7.249536368270518
1.4480397125E9	15.71945103015241	6.7285091262682295
1.4558040005E9	14.916844274710057	5.492438398788655
1.4635682885E9	15.053305338493368	5.7943158499981084
1.4713325765E9	14.819963401666708	5.246725186276936
1.4790968645E9	16.595671747364342	18.140215557620376
1.4868611525E9	15.116953930611539	6.090443313231279
1.4946254405E9	14.99108070179777	5.769204531686793
1.5023897285E9	15.035448453225847	5.858014089237916
1.5101540165E9	15.21206181429643	6.305557286436527
1.5179183045E9	15.349194285425785	6.56775170389773
1.5256825925E9	15.246688556632623	6.364418528016339
1.5330268245E9	15.238450611307396	6.482931150570723
1.5369089685E9	15.68954496543318	6.692951062185542
1.5412111685E9	15.286050311374334	6.509419102872607
1.5489754565E9	14.954192065003255	5.569771103897728
1.5567397445E9	15.382851846814544	6.750878829034661
1.5645040325E9	14.838012062406753	5.367259441402402
1.5722683205E9	14.86918053529184	6.152934074351836
1.5800326085E9	10.706772984206665	14.273793302314159
1.5877968965E9	0.0	0.0
1.5955611845E9	3.842953146508733	10.490369545282194
1.6033254725E9	12.864681990158015	10.628939136379774
1.6110897605E9	14.966682456910409	5.627270554871385
1.6188540485E9	14.908765877824212	5.52624281895256
1.6266183365E9	15.21902523450959	6.225134641569632
1.6343826245E9	14.981642489304878	5.6898494312519885
1.6421469125E9	14.902775631197606	5.4361052575626205
1.6499112005E9	15.173583720748123	6.21403146368781
1.6576754885E9	15.117175844069669	6.122531320810885
1.6654397765E9	14.951900032559328	5.588925129855699
1.672102775E9	14.862051754235972	6.808683382593458
1.675984919E9	15.065953593491992	6.248056514406393
1.6809683525E9	14.782489778843855	5.179558519181895
1.6887326405E9	14.805893727795775	5.258620653601361
1.6964969285E9	15.09728412959437	6.088538725043168
1.7042612165E9	14.93875046881311	5.698051508528383
1.7120255045E9	16.31613729423741	27.323618885690156
1.7197897925E9	16.93165902655852	27.01358107861917
1.7275540805E9	15.104770714326929	6.017722256107562
1.7353183685E9	15.020173131135785	5.786662770616409
1.7430826565E9	14.67969786798223	4.938602683248107
1.7508469445E9	14.828581320012859	5.3505548086827215
1.7586112325E9	16.005891589801923	5.936215098844846
1.7663755205E9	14.988597537855371	5.694959803086049
1.7741398085E9	14.877034829207778	5.500018300541234
1.7819040965E9	14.817268885440622	5.265354763017848
1.7896683845E9	15.264171936950303	6.408046172555751
1.7974326725E9	15.280160267110134	6.500172364799986
1.804997934E9	15.892706518323132	15.691515878733695
1.808880078E9	9.599274468475304	19.75315165292841
1.8129612485E9	15.00661760614753	6.732983876400451
1.8207255365E9	15.496155217323212	4.46741890553676
1.8284898245E9	15.364832551291245	6.480659027865469
1.8362541125E9	15.187268169341477	6.275892718724623
1.8440184005E9	15.102111101494431	6.1079718086399595
1.8517826885E9	15.137465663303576	6.184322398927979
1.8595469765E9	13.34724033935887	9.277063085072161
1.8673112645E9	14.910530495520002	5.518118574289988
1.8750755525E9	14.624873394701485	4.770490415231617
1.8828398405E9	14.614428135586934	4.9585984097781175
1.8906041285E9	15.357906610367879	6.573000860172613
1.8983684165E9	14.841357507604046	5.455332600118201
1.9061327045E9	15.191408922492313	6.98513865370667
1.9138969925E9	15.111853269739608	6.110202653009329
1.9216612805E9	15.37680055144786	6.575183268836979
1.9294255685E9	15.111263518303288	6.092378414063228
1.9371898565E9	15.325815451461873	6.474481825511221
1.942419837E9	15.854723848181882	5.539195589079111
1.946301981E9	15.242505891648902	6.655538220037152
1.9527184325E9	14.89870133616888	5.7776726323706
1.9604827205E9	15.326797383095526	6.589605623055667
1.9682470085E9	15.099390568716668	6.022743294515261
1.9760112965E9	16.625546862764494	19.60226473877554
1.9837755845E9	14.410407882860605	5.595995905467314
1.9915398725E9	14.761516445551736	5.1680039986123765
1.9993041605E9	14.979032333679534	5.734918059361314
2.0070684485E9	14.981508929086608	5.795988182848473
2.0148327365E9	15.10316605978552	6.129733351678892
2.0225970245E9	15.058125613063297	5.842606710246646
2.0303613125E9	15.029358390621265	5.757495418848984
2.0381256005E9	14.77551541107182	5.209456661504664
2.0458898885E9	15.051161677670896	5.832797110133247
2.0536541765E9	14.890796554687308	5.528026107147412
2.0614184645E9	15.150117306313213	6.1892621278308955
2.0691827525E9	15.024260692029971	5.803083390644818
2.0750539395E9	15.284808322394237	6.522498659558565
2.0789360835E9	0.0	0.0
2.0847113285E9	0.0	0.0
2.0924756165E9	14.009678672403703	43.177100026660064
2.1002399045E9	14.909656493937371	5.691150540623758
2.1080041925E9	15.286764478597394	6.446556140533993
2.1157684805E9	15.181398861041734	6.192633580385098
2.1235327685E9	14.96814234608505	5.866866979571638
2.1312970565E9	14.736615772109433	5.323148468333716
2.1390613445E9	15.146380453687447	6.320503563456924
2.1468256325E9	14.920215865253839	5.559458172322467
2.1545899205E9	15.019951604062085	5.8645395422480435
2.1623542085E9	14.283708048954392	6.420283443403463
2.1701184965E9	14.880782758187229	5.469897601054906
2.1778827845E9	14.82277576514421	5.294039135601519
2.1856470725E9	14.823677843995483	5.803183774156359
2.1904682635E9	14.468804543329567	7.257592908798581
2.1943504075E9	0.0	0.0
2.2011756485E9	0.0	0.0
2.2089399365E9	6.607417834062828	9.839065086068345
2.2167042245E9	14.606431394610812	4.747599864956176
2.2244685125E9	14.831205127888095	5.382145901793194
2.2322328005E9	15.18614237390473	6.367122770204361
2.2399970885E9	14.792584973664038	5.191248253807545
2.2477613765E9	15.260323032839585	6.425412106923195
2.2555256645E9	15.15925233582268	6.268070793293942
2.2632899525E9	15.11358375681067	6.155809139192358
2.2710542405E9	15.08895599957137	5.941991323176684
2.2788185285E9	15.222052427730656	6.617317956262293
2.2865828165E9	15.19722606889389	6.177425693247553
2.2943471045E9	15.717879347082437	5.523322885046946
2.2983401385E9	4.8048967445215975	8.00106742811098
2.3022222825E9	0.0	0.0
2.3098756805E9	0.0	0.0
2.3176399685E9	12.93192988204456	21.60116625537055
2.3254042565E9	14.523805015991163	5.059243372720279
2.3331685445E9	14.856162599841737	5.554531180888735
2.3409328325E9	14.745173028099936	5.046198832790469
2.3486971205E9	14.794446316262354	5.401213503347636
2.3564614085E9	14.901705990298144	5.4640704375167415
2.3642256965E9	14.742443608480263	5.193039870884486
2.3719899845E9	15.332301558108098	6.774767672230706
2.3797542725E9	14.535883908479438	4.659987887567531
2.3875185605E9	15.367498088685016	6.6451848064970065
2.3952828485E9	15.254524561685502	6.453400200107052
2.399803605E9	15.50651607978234	4.830248226650621
2.403685749E9	14.815755758807954	5.280777041072355
2.4108114245E9	15.209266838118317	6.34412692933746
2.4185757125E9	15.516478008028553	5.857575461364044
2.4263400005E9	15.000476154413644	6.146075082986461
2.4341042885E9	14.018218154710388	10.101644997346051
2.4418685765E9	0.8081858890345129	3.702689672679817
2.4496328645E9	19.321794477484605	102.79731666359872
2.4573971525E9	15.325862976746869	6.480252428586526
2.4651614405E9	14.894557491942596	5.527773044512539
2.4729257285E9	14.82350371341197	5.38477639956912
2.4806900165E9	15.37691608039269	6.560864830803511
2.4876763615E9	14.964826214539587	5.883052589705468
2.4915585055E9	12.876403541133476	6.284456043575125
2.4962185925E9	15.089728510843493	6.0838622688598605
2.5039828805E9	14.804306202964135	5.076031229251904
2.5117471685E9	13.99733394742699	20.025652891637975
2.5195114565E9	14.221150992853433	16.013797264616827
2.5272757445E9	15.552624915510604	5.379796873975435
2.5350400325E9	15.095263339020912	7.336501022003048
2.5428043205E9	15.388535690587469	6.735390468874879
2.5505686085E9	14.828540105673566	5.428587909198122
2.5583328965E9	14.53364043167899	4.653136379972022
2.5660971845E9	14.884636685295549	5.407178448221028
2.572008666E9	15.172927125231757	6.551301423829018
2.57589081E9	15.968011770252318	14.850322114156157
2.5816257605E9	15.287733273160399	6.4602904686240334
2.5893900485E9	16.38163422067806	24.941776488042645
2.5971543365E9	12.776356312388206	7.181844509341063
2.6049186245E9	14.838983819250394	5.222101620018242
2.6126829125E9	15.019291401864537	5.812860301316517
2.6204472005E9	15.406373127838638	7.66414413850577
2.6282114885E9	14.596902896955909	4.657952687137787
2.6359757765E9	15.079680970103118	5.9465939617770545
2.6437400645E9	14.804060977645342	5.279073991694872
2.6510167485E9	14.40623103572207	6.802561014415982
2.6548988925E9	16.066834972641733	8.35100560360923
2.6592686405E9	14.632222812961086	4.771638336467621
2.6670329285E9	14.782857745616855	7.4013772724563465
2.6747972165E9	14.31677147988328	6.396187640140399
2.6825615045E9	10.171566278839734	9.643542848759772
2.6903257925E9	15.989367602026096	10.843955067236454
2.6980900805E9	14.761880934864859	5.498574115161583
2.7058543685E9	14.677934409439732	5.5192118446115375
2.7113827085E9	15.247803724465374	6.54104075931921
2.7152648525E9	14.544917636725005	5.467758119319702
2.7213829445E9	15.146668954062497	6.08164723911774
2.7291472325E9	15.084566286052244	5.912927997927559
2.7369115205E9	17.535403375042243	21.49070083973976
2.7446758085E9	17.287838498520404	24.01936629330456
2.7524400965E9	14.883256520108477	5.447455279246192
2.7602043845E9	14.517470500836652	4.466627399647643
2.7679686725E9	15.599065361820685	4.7520934846911596
2.774661944E9	15.529275175174375	4.771243122779474
2.778544088E9	0.0	0.0
2.7834972485E9	19.295737999414758	98.33823888545106
2.7912615365E9	14.556778032963228	16.753870836385833
2.7990258245E9	14.791342361334355	5.258403857061214
2.8067901125E9	15.031869631832308	5.873240081413737
2.8145544005E9	15.116211042145784	6.0939676837792796
2.8213097995E9	14.70707525089141	5.730419069317066
2.8251919435E9	0.0	0.0
2.8300829765E9	0.0	0.0
2.8378472645E9	10.525451142461485	14.948097335254861
2.8456115525E9	14.07397780710865	7.284459506602912
2.8533758405E9	15.374348427054741	6.692057597891859
2.8611401285E9	14.653807792807273	4.793010119551643
2.8689044165E9	14.796290271561281	5.258350498489787
2.8738940415E9	15.913946153478028	5.561659317579178
2.8777761855E9	13.716686134496333	7.888328167982883
2.8844329925E9	15.420747659025528	6.849419696700529
2.8921972805E9	14.70622921251762	5.11809711376147
2.8999615685E9	15.144247354039418	6.109246840737463
2.9077258565E9	14.74032248674959	5.110463883676092
2.9154901445E9	14.920665616731373	6.03455226176245
2.9232544325E9	14.693991516028257	6.1789370699411
2.9310187205E9	16.414709243139875	22.122170847657177
2.9387830085E9	12.930259542149905	11.17744415955376
2.9465472965E9	14.868725503227083	5.53372093099839
2.9543115845E9	15.432093322658819	4.354239610752761
2.9620758725E9	15.159946282260524	6.282766849910181
2.9698401605E9	15.216034747809458	6.2122600220757445
2.9776044485E9	15.153139734126297	6.174377194896543
2.9853687365E9	15.625056927306149	4.964695442777542
2.9931330245E9	14.962822991625247	7.824281827590826
3.0008973125E9	14.834794124071648	5.235807401179608
3.0086616005E9	14.91309802006314	5.979474431671193
3.0164258885E9	15.021611769166729	5.9932024378442605
3.0241901765E9	15.209509616335716	6.373067896176445
3.029557369E9	15.206201009596656	6.810668587671639
3.033439513E9	0.047689589338430614	0.4616487688333593
3.0397187525E9	2.2776324113685633	20.933878646492694
3.0474830405E9	0.011465957986102525	0.11497160070958369
3.0552473285E9	0.03896674105854909	0.5289971857153745
3.0630116165E9	0.0	0.0
3.0707759045E9	0.0	0.0
3.0785401925E9	0.0	0.0
3.0853460845E9	1.1563802694349854	13.11180887145937
3.088278117E9	1250.4194580240207	60.630019094522595
3.088373929E9	19.887515352317845	8.317279863396985
3.0884774725E9	8.728084415584416	5.0835428189804395
3.0885573295E9	5.926536238467443	3.9798229379351655
3.0886546005E9	147.25118157343704	157.25765913958412
3.0887081185E9	12.537012146555158	5.710184557978909
3.0887493115E9	19.789860222696042	8.112379944439683
3.088858438E9	11.763239663036872	9.81890405737998
3.088966832E9	34.19474782181863	21.55164114353881
3.089008063E9	12.044394371599108	6.953757794535428
3.089109657E9	9.952486824259465	6.359949188640215
3.089267292E9	41.99375808685362	47.45688387116143
3.08942189E9	40.15167602978178	23.77180856009495
3.089604443E9	48.27810442088799	99.66514242150215
3.089755642E9	26.60440829008836	10.641550460756525
3.0898220175E9	7.2102241525635264	5.255745386495631
3.0898610755E9	19.2204761654491	13.731674697516807
3.089968525E9	22.333093952331136	19.236447917864307
3.0900764725E9	20.890320102432778	9.570518645543004
3.090141311E9	5.95594028269721	3.9802856451332356
3.090191469E9	1.547218495200743	1.9678759781587831
3.090297168E9	36.25459449008225	15.758738784816734
3.090503609E9	236.19214104075806	244.1782810276351
3.0907062205E9	12.877175985570728	9.243702425283049
3.09089898E9	46.3903451733701	15.102885794816686
3.091013772E9	17.402256329529056	10.397916773362063
3.091052607E9	17.600733156364555	8.803139199449497
3.0911587895E9	20.18301024246282	11.426157457491502
3.091267064E9	8.310615240403301	2.5772679462040826
3.0915130575E9	10.487241437775516	11.957112424154534
3.092673561E9	7.689930204580515	7.198956211710174
3.093702736E9	51.05256181603634	32.53578485779712
3.093935951E9	30.8447331033083	94.4757697766275
3.094132646E9	26.646986699362955	26.97163070717688
3.0942642985E9	7.966660917786593	6.692526878700508
3.094360447E9	26.14141973376983	9.484412036850802
3.0944711045E9	160.06817524419822	219.50593094553938
3.0946435155E9	6.85327476522266	5.746195611959776
3.094747446E9	62.503024923500966	18.991825231264954
3.0948598115E9	175.89682277924362	146.41057726477413
3.0950026905E9	10.000481519289663	6.360301650447847
3.095104297E9	22.382299371069184	13.326830363862586
3.095190977E9	5.119862134216395	3.8485275658648113
3.0952465895E9	0.0	0.0
3.0952663465E9	0.0	0.0
3.095268566E9	0.0	0.0
3.0952706195E9	4.222966014418126	1.5373817806400178
3.0952723265E9	0.2547554347826087	0.5033852790164157
3.0952838005E9	0.3277146582231328	0.9099417782794934
3.0952967465E9	6.594655797101449	2.601473244813073
3.095299555E9	1.0	0.9840526918055719
3.0953008775E9	1.0948753462603877	0.880301509667249
3.0953027375E9	0.0	0.0
3.0953043745E9	0.0	0.0
3.095311073E9	0.24501975965803693	0.7724905648068082
3.0953361175E9	0.14136375696471212	0.49328201110329467
3.095355552E9	1.737913486005089	1.4593734931012048
3.0953574645E9	1.5294784580498866	1.0537339575112858
3.095360032E9	0.0	0.0
3.095361791E9	2.8639455782312924	2.2598451059349776
3.095363378E9	5.474125874125874	2.168647113531914
3.095365611E9	5.514002585092633	2.691121886854908
3.0953678415E9	0.26588785046728974	0.4838513713246148
3.095369933E9	3.984336759667156	2.331024660254716
3.095371677E9	0.5439446366782007	0.7351764611749644
3.09537289E9	0.0	0.0
3.0953743225E9	0.0	0.0
3.095375945E9	0.7773695811903012	0.8795998021276565
3.095572656E9	42.789647529338545	26.19884314793309
3.095769303E9	54.74371451743715	13.386087850147755
3.0957708065E9	2.9904171364148815	2.5773272120669657
3.0957736535E9	273.9974489795918	122.04397835641552
3.095822105E9	31.553606573244572	22.567935027034412
3.095924849E9	504.60114661570594	985.848389203792
3.095983129E9	6.722318125770654	3.0983070831909036
3.095986364E9	32.61573498964803	8.355680182028744
3.0959887305E9	5.823123382226057	2.621425624294936
3.0959909825E9	7.516468435498628	2.3096321637720725
3.095993051E9	8.38493080471553	2.6693775730253257
3.0959946765E9	17.61846153846154	3.8356626145045287
3.096006671E9	31.726739829873505	12.905240880659463
3.0960870785E9	27.65928934451153	21.856107018709718
3.0961589785E9	7.25237927388086	3.629666663014168
3.096165879E9	24.36717115786883	3.3454008215493296
3.096173123E9	39.845621757585285	9.337890316700811
3.09617898E9	12.572576125537083	5.102572033786984
3.096183283E9	21.52782047340916	11.334272096042417
3.096185859E9	4.997893628225381	4.3132967321198095
3.0961883E9	1.755950385517935	1.7084711344251413
3.0961908755E9	1.7767527675276753	1.3822143846618193
3.096192456E9	0.0	0.0
3.096238607E9	38.05809942064857	49.8483307854422
3.0962848625E9	0.0	0.0
3.096286263E9	0.5447154471544715	0.73677627170437
3.0962877625E9	1.725	1.4222718245318449
3.096289947E9	1.5271135062310541	1.4830353115365793
3.096292208E9	3.586606567933033	2.093284881928212
3.0962965075E9	2.323729775759296	1.8226427740523594
3.096315547E9	14.100538136822093	7.618364267230033
3.0963533005E9	12.555335701758331	14.45812471065494
3.09637788E9	62.458271077908215	9.036272217106106
3.096382479E9	11.33392421892311	5.6302339807150155
3.0963879875E9	3.0316728167281672	2.649729035324104
3.0963943185E9	14.845891523221825	5.696887807547473
3.096398918E9	2.072673462676751	0.9810771281963061
3.0964033365E9	62.679951690821255	16.274368573427605
3.0964070605E9	7.160411622276029	4.307350550527919
3.0964084065E9	0.44711538461538464	0.6555972027912355
3.0964096105E9	0.0	0.0
3.096411644E9	78.16376435716933	14.044535631487156
3.0964135175E9	0.0	0.0
3.0964147555E9	0.0	0.0
3.0964161835E9	0.0	0.0
3.0964174105E9	5.847953216374269	2.301580099663206
3.096418484E9	14.36485280999108	5.661346788320525
3.096419946E9	0.0	0.0
3.096422275E9	0.0	0.0
3.0964254675E9	0.0	0.0
3.0964313925E9	3.4514423076923078	2.7954719568506605
3.0964360765E9	0.0	0.0
3.096437123E9	0.0	0.0
3.0964382945E9	0.0	0.0
3.096440137E9	0.0	0.0
3.096442099E9	0.0	0.0
3.096443439E9	2.7252843394575677	1.9682519523758883
3.0964449505E9	0.0	0.0
3.0964464985E9	0.0	0.0
3.0964475915E9	0.0	0.0
3.0964489705E9	0.0	0.0
3.0964506065E9	0.0	0.0
3.0964522235E9	0.0	0.0
3.0964537525E9	0.7148318042813455	0.8441197938087308
3.0964552355E9	0.672496984318456	0.8196913126352201
3.09645655E9	0.0	0.0
3.0964580005E9	0.6362694300518135	0.7947365712087121
3.0964594605E9	0.0	0.0
3.096462063E9	1.5641755634638197	1.287405917971298
3.0964647385E9	0.0	0.0
3.0964666345E9	0.0	0.0
3.0964687875E9	0.0	0.0
3.096470338E9	0.0	0.0
3.0964722525E9	0.5042052144659378	0.7041269669129725
3.096474844E9	1.5928698752228163	1.321291433292975
3.0964802425E9	20.191566566566568	6.077205972519975
3.0964880595E9	12.793640408270086	4.196043175454709
3.0965833285E9	43.61929183798443	19.2910604004182
3.0967643755E9	22.430959050882265	14.33018941714824
3.0969348755E9	316.11518399030916	434.89407880452495
3.097105623E9	78.55745076324621	152.0542076218405
3.0972741855E9	4.719980690075715	5.283127367212526
3.0973604055E9	1658.846881663113	688.1277130496569
3.097450029E9	1.497567569213159	2.297852986929188
3.0976374775E9	5.381941345688272	8.324317040694789
3.0978270425E9	54.88110190417399	107.5462080588966
3.0979310955E9	8.330801836806781	7.111676658552225
3.097952041E9	0.0872840053167922	0.29393515149284066
3.0979864125E9	50.105480853111935	24.626353449918064
