#Position (bp)	Coverage	Std
7.026680645E8	9.35861201954384	3.722386075089925
7.104323525E8	9.791797264604302	4.517054888678135
7.181966405E8	9.77509025940305	4.4946006302790185
7.259609285E8	10.049670877741784	5.151326047199177
7.337252165E8	9.81607933657278	4.520600486499739
7.414895045E8	16.195524560655144	56.704069081364146
7.492537925E8	9.389780750018547	3.619616180595795
7.570180805E8	9.41295595938739	3.778762947297883
7.647823685E8	10.025628750504875	4.999185473912892
7.725466565E8	9.948591551472589	4.984174821188526
7.803109445E8	9.64507357274743	4.2085625155449184
7.880752325E8	9.82235460611456	4.568783777697226
7.958395205E8	9.871130359924825	4.670933275244561
8.036038085E8	9.422583242661787	3.764516409173154
8.113680965E8	9.763052194869639	4.50305798082233
8.191323845E8	9.612809056026773	4.123904942646021
8.268966725E8	9.520005053908356	3.907921068456364
8.346609605E8	9.816488002505832	4.580014063314338
8.424252485E8	9.877897883231533	4.737688098265719
8.501895365E8	9.86173838476883	4.650513471296283
8.579538245E8	9.573695102500063	3.923664189866863
8.657181125E8	9.618726018406324	4.103082530128022
8.734824005E8	9.747445741322322	4.4336532198246585
8.78512305E8	10.622666923979349	8.129350225246478
8.82394449E8	9.936964218808372	4.896747736956328
8.890109765E8	9.42951253225022	3.752061918878779
8.967752645E8	10.183885888828442	10.746889610628395
9.045395525E8	9.424946885020237	3.79709445232948
9.123038405E8	9.914114855090384	5.388084841686166
9.200681285E8	10.073288883668406	5.156900710721432
9.278324165E8	8.113787510200549	19.193407943795552
9.355967045E8	9.612724309041601	4.126963411607874
9.433609925E8	9.972683135916649	4.855286038677005
9.511252805E8	10.098311912180487	6.000123148040653
9.588895685E8	10.348287956345771	3.5774155129405405
9.666538565E8	9.236979617448503	5.164966922933093
9.744181445E8	9.756451074457825	4.511261907666538
9.821824325E8	9.711394785973937	4.387471288277105
9.899467205E8	9.968150202568477	4.833908150361641
9.977110085E8	9.610469498297848	4.117830780251184
1.0054752965E9	9.830495854867825	4.666010958419756
1.0132395845E9	10.143892910721497	5.365721508879006
1.0210038725E9	10.375684673211504	3.5915497205093883
1.0287681605E9	9.668470953164025	4.130724399681523
1.0365324485E9	10.100121221675446	5.2433590768455955
1.0442967365E9	9.688131996134095	4.420822329605741
1.0520610245E9	10.265533298095074	5.596368997782953
1.0585707465E9	9.919130088621536	5.3054822890720414
1.0624528905E9	9.844644681905933	5.150284410698299
1.0675896005E9	9.756891552709018	4.37373562631801
1.0753538885E9	10.303078144448016	3.373681226941767
1.0831181765E9	9.881242169275534	4.693772482718094
1.0908824645E9	10.489869257812177	3.9789435378997946
1.0986467525E9	10.214006487137004	5.372231528489402
1.1064110405E9	10.251047745781712	5.424771778867648
1.1141753285E9	9.79784147625642	4.528691994835591
1.1219396165E9	11.096912041387439	24.343410247004922
1.1297039045E9	9.33514612028817	3.369304103921691
1.1374681925E9	9.98174513876868	4.960551103918718
1.1452324805E9	9.881194515195727	4.750781449071216
1.1529967685E9	9.608583684685575	4.178077670548348
1.1607610565E9	9.46301051686903	3.8343111700098484
1.1685253445E9	10.022081355045048	5.053602193598546
1.1762896325E9	9.919422618017261	4.76282911690344
1.1840539205E9	9.929295899379312	4.723806101449734
1.1918182085E9	9.701756812730284	4.202412380386291
1.1995824965E9	9.859560464526819	4.634773303519194
1.2073467845E9	9.866667619748263	4.637240695539892
1.2151110725E9	10.228670935441858	5.514319324890722
1.2228753605E9	9.92310808151372	4.955928521203098
1.229380904E9	9.347375990580161	3.6441663260934973
1.233263048E9	10.209190189113041	5.7674761458532195
1.2384039365E9	10.06691753319815	5.122849718498269
1.2461682245E9	9.857324586620177	4.587481861583955
1.2539325125E9	9.742863221972188	4.4426714722718
1.2616968005E9	9.677422192479208	4.2897715290233345
1.2694610885E9	9.726300982137705	4.464035398160455
1.2772253765E9	10.023154730994007	4.975727195098309
1.2849896645E9	9.872256541746005	7.526151631184295
1.2927539525E9	12.466103009058912	17.184752603973354
1.3005182405E9	10.848090127517166	4.999293407502414
1.3082825285E9	10.751617534022436	4.927532447052759
1.3160468165E9	9.668813547359397	4.208901323473149
1.3238111045E9	9.311296798882267	3.356524924982728
1.3315753925E9	10.835829247961952	5.254789460663199
1.3393396805E9	9.882897826561818	4.768479270924259
1.3471039685E9	9.605185562410874	4.0485242526972085
1.3548682565E9	9.67592456642515	4.234599892341363
1.3626325445E9	10.133034735445156	5.298897062421801
1.3703968325E9	10.264136904761905	5.537239900127641
1.3781611205E9	9.763071514091182	4.613978475879902
1.3859254085E9	10.056163681718143	5.351499054501269
1.3905789145E9	9.702891768067392	4.666101830657114
1.3944610585E9	9.633793528443974	4.457010054189924
1.4014539845E9	10.352664146409818	5.106191210805369
1.4092182725E9	9.803683737646002	4.595060726012629
1.4169825605E9	10.17549864198752	5.336316730998463
1.4247468485E9	10.068432417756785	5.03279304439469
1.4325111365E9	11.081238228154339	9.70267955167946
1.4402754245E9	9.167558184343497	5.795319892107271
1.4480397125E9	10.443415674431447	4.13860993989531
1.4558040005E9	9.991164418424459	4.97630266753039
1.4635682885E9	9.892810647930627	4.856491329520221
1.4713325765E9	9.336417840244978	3.5459285924488144
1.4790968645E9	11.002799999175712	13.36241645120802
1.4868611525E9	10.08986941236595	5.161681551941758
1.4946254405E9	9.806392163711598	4.460856761558362
1.5023897285E9	9.41718248988188	3.5743474944046705
1.5101540165E9	9.998202153243156	4.9207816590137226
1.5179183045E9	9.77885493170784	4.39740872430432
1.5256825925E9	9.850901975815425	4.639883126608677
1.5330268245E9	9.74281344090618	4.634010007891429
1.5369089685E9	10.223377359209248	5.868182185578439
1.5412111685E9	10.085618797241937	5.079761814741365
1.5489754565E9	9.693412840945621	4.479915910643122
1.5567397445E9	9.658750808831408	4.17158645949815
1.5645040325E9	9.568392748955217	4.002871544330456
1.5722683205E9	10.303005504175012	3.78526285728978
1.5800326085E9	7.9484867124970116	11.774829525408162
1.5877968965E9	0.0	0.0
1.5955611845E9	2.631495379872565	10.72845628450135
1.6033254725E9	8.709628236355993	7.4228150399541954
1.6110897605E9	9.811786991930232	4.589781464338617
1.6188540485E9	10.218575869416487	5.403417239387762
1.6266183365E9	10.164694946915931	5.25151473963794
1.6343826245E9	10.120312512879481	5.1256488585927364
1.6421469125E9	9.929338530461518	4.825160072343744
1.6499112005E9	10.094099162730696	5.148813657153452
1.6576754885E9	9.83196179739855	4.603632244419679
1.6654397765E9	10.594305234427162	4.218277453996961
1.672102775E9	9.945318965807093	5.254029104149282
1.675984919E9	9.803381853726927	4.466852806856038
1.6809683525E9	9.755010633299538	4.410614310608018
1.6887326405E9	9.983782543872664	4.903534735590037
1.6964969285E9	10.011712342458187	5.017210133186106
1.7042612165E9	10.144329525128382	5.2775725553004795
1.7120255045E9	12.611831374621858	41.74207313927812
1.7197897925E9	12.388091606081588	23.60698756711209
1.7275540805E9	9.530458813480386	3.8479810739786178
1.7353183685E9	9.621533230091414	4.20293290150218
1.7430826565E9	9.712862274042385	4.463444044317771
1.7508469445E9	10.010702204761081	5.013907190324504
1.7586112325E9	9.78922445947394	4.562094849996165
1.7663755205E9	10.01156693311737	4.916778027074214
1.7741398085E9	10.354087586653149	3.7129829789572284
1.7819040965E9	9.93218231987273	4.873425503285473
1.7896683845E9	9.651406928748651	4.247137397085027
1.7974326725E9	9.759533391857696	4.407978663638336
1.804997934E9	10.167056712146707	11.291827875194853
1.808880078E9	6.684197832951893	11.36193460168841
1.8129612485E9	10.159568655876752	6.13852344498022
1.8207255365E9	9.702633519003932	4.368502533128459
1.8284898245E9	9.818175472110257	4.605454445164789
1.8362541125E9	9.659356402029394	4.180893031119761
1.8440184005E9	9.787888986086038	4.489719116570577
1.8517826885E9	9.841679752219392	4.543080675007464
1.8595469765E9	9.966986670252314	7.419705893797862
1.8673112645E9	10.084952928072735	5.176897237554716
1.8750755525E9	10.318750412143393	3.5640754267830457
1.8828398405E9	10.253180974224552	5.553719019665002
1.8906041285E9	9.679603203796665	4.17181354922802
1.8983684165E9	9.795045340925014	4.701965697621177
1.9061327045E9	9.654497617811188	4.879086591097394
1.9138969925E9	9.713610185505742	4.360542881157261
1.9216612805E9	10.124529641352819	5.185192771858378
1.9294255685E9	10.04998346274636	5.096441358905001
1.9371898565E9	9.695907338831326	4.293534235225429
1.942419837E9	9.665763243538812	4.249863458183138
1.946301981E9	10.145499115636126	5.464537362259338
1.9527184325E9	10.165906648491143	5.378628308984904
1.9604827205E9	9.952893684520719	4.814902567588566
1.9682470085E9	9.762828349489354	4.466027636452714
1.9760112965E9	11.752283145602018	25.04842081602631
1.9837755845E9	9.769077216095024	5.861617676850635
1.9915398725E9	10.268107391173537	5.5572277822026015
1.9993041605E9	10.220685270819423	5.399639516575691
2.0070684485E9	10.23233501899981	5.359154987475654
2.0148327365E9	9.923791466777121	4.80788754762492
2.0225970245E9	9.899864224510992	4.764210650765897
2.0303613125E9	9.63002067929474	4.133117014919326
2.0381256005E9	10.030474526447241	5.0270102491824336
2.0458898885E9	10.076891016922607	5.115820785033641
2.0536541765E9	10.27320032435685	5.525376104410327
2.0614184645E9	10.399946524394768	4.000919199541176
2.0691827525E9	10.179895439221214	5.365084328503896
2.0750539395E9	10.074203272629099	5.114166994351734
2.0789360835E9	0.0	0.0
2.0847113285E9	0.0	0.0
2.0924756165E9	10.442902555907251	34.28710265170619
2.1002399045E9	10.341330331899075	3.5800519542406817
2.1080041925E9	9.98589593791472	4.925596210398683
2.1157684805E9	9.683635382922427	4.205031463134337
2.1235327685E9	9.604937761195876	4.080757060736824
2.1312970565E9	9.761527908289851	5.401217020562486
2.1390613445E9	9.648223893807133	4.289418420775288
2.1468256325E9	9.321216575170833	3.50806639694345
2.1545899205E9	9.697446179224675	4.329872507870353
2.1623542085E9	9.105404513588368	5.047833707552022
2.1701184965E9	9.69396215081151	4.289834863549391
2.1778827845E9	9.494213764352894	3.86817902287251
2.1856470725E9	9.166111689829126	5.078560287790004
2.1904682635E9	9.722672560585359	4.598678104677734
2.1943504075E9	0.0	0.0
2.2011756485E9	0.0	0.0
2.2089399365E9	4.532936181656322	6.83269130502175
2.2167042245E9	9.666356915147919	4.140594892767086
2.2244685125E9	9.927787969740432	4.8402756373566165
2.2322328005E9	9.81121437020368	4.630587197177495
2.2399970885E9	9.812314535473181	4.559476190840903
2.2477613765E9	9.93130896226415	4.856845678649394
2.2555256645E9	10.196408221848545	5.388768071806183
2.2632899525E9	10.110515993224363	5.201225851821455
2.2710542405E9	10.09280954029526	5.251525187392032
2.2788185285E9	9.86472848508453	5.000780203847897
2.2865828165E9	9.844338205898596	4.613630039593435
2.2943471045E9	9.998475584625403	5.130520740607999
2.2983401385E9	2.914929209126161	5.345611833653228
2.3022222825E9	0.0	0.0
2.3098756805E9	0.0	0.0
2.3176399685E9	9.460293976730384	15.10761939164303
2.3254042565E9	10.155508657071968	5.827885300505032
2.3331685445E9	10.036557891721689	5.078019281543373
2.3409328325E9	10.274032081241705	5.620744979246295
2.3486971205E9	9.563826586545991	4.057171243963941
2.3564614085E9	10.023009450448	5.0347037881277705
2.3642256965E9	10.359367272311383	3.6030303133130115
2.3719899845E9	10.156838978667459	5.270365351632364
2.3797542725E9	10.010745479817338	5.052812303184496
2.3875185605E9	10.111376600146723	5.230279595036917
2.3952828485E9	9.870111592975428	4.540439093312974
2.399803605E9	9.462156628628472	4.099775206772998
2.403685749E9	10.547249194280987	4.198759099658777
2.4108114245E9	10.156002456374623	5.2927590462585865
2.4185757125E9	11.25217328362884	6.373181834810278
2.4263400005E9	10.660786539602858	4.616241484910719
2.4341042885E9	10.018863159120322	9.49257676301658
2.4418685765E9	0.7070165351929243	3.3132482619370096
2.4496328645E9	18.999411794101405	178.09751318312425
2.4573971525E9	10.252692841893552	5.474402259708247
2.4651614405E9	10.153523929045393	5.210240948248771
2.4729257285E9	10.566912123816119	4.251646300061786
2.4806900165E9	9.803706405532614	4.448482435334603
2.4876763615E9	10.088320472804435	5.281274644173718
2.4915585055E9	10.372371754742957	4.880786574059499
2.4962185925E9	10.775325825111073	4.662363096634157
2.5039828805E9	10.423979893584576	3.9680135529217915
2.5117471685E9	11.224965251160183	16.93259200987558
2.5195114565E9	10.45880201764798	14.874020759224269
2.5272757445E9	10.50075808625337	4.302331271167449
2.5350400325E9	10.812072014845405	5.885481103155357
2.5428043205E9	10.185687985814024	5.285964251385346
2.5505686085E9	10.589400470461683	4.30099085527295
2.5583328965E9	9.976605066684801	4.983505953123262
2.5660971845E9	10.444393227041552	3.769886646646119
2.572008666E9	9.747498629478832	4.581983695308171
2.57589081E9	10.582724909481913	10.561252046585647
2.5816257605E9	10.12119063589604	5.1396631147976946
2.5893900485E9	12.271589358869738	22.03325819170191
2.5971543365E9	8.942379520182662	5.853854185616764
2.6049186245E9	9.631209970572963	4.325266295992027
2.6126829125E9	9.548275772356718	3.984828872061848
2.6204472005E9	10.025123359669296	5.728974478168934
2.6282114885E9	9.79336225034414	4.485651018632191
2.6359757765E9	9.780343155740745	4.6191129480934245
2.6437400645E9	9.526022347445123	3.852337035583879
2.6510167485E9	9.545140873284746	4.1245212109549625
2.6548988925E9	10.787723234427938	5.716253613049444
2.6592686405E9	11.105762691955785	5.349228351735249
2.6670329285E9	10.739008779684628	5.417471931036544
2.6747972165E9	10.689036779676385	4.340034052549502
2.6825615045E9	7.031469595151545	7.174401856277011
2.6903257925E9	11.426459966451528	8.02810773557606
2.6980900805E9	10.38087239937519	3.8223297640264775
2.7058543685E9	10.930446552214446	5.693135858604739
2.7113827085E9	10.225600718261981	5.3654001359341414
2.7152648525E9	10.28260988180405	5.732212985489058
2.7213829445E9	9.516819700660253	3.9763175051768465
2.7291472325E9	9.661675223793862	4.277313524794673
2.7369115205E9	12.327862516176628	20.546305073933862
2.7446758085E9	12.910347220504958	19.88187713996248
2.7524400965E9	9.662582583232359	4.214343071245233
2.7602043845E9	9.951473335352835	4.855857417118914
2.7679686725E9	9.434269697363106	3.583441705039366
2.774661944E9	9.502300589354272	4.0066695193500514
2.778544088E9	0.0	0.0
2.7834972485E9	12.852710383746713	62.23119143828253
2.7912615365E9	9.83251175123849	13.384504256040202
2.7990258245E9	9.266867741124493	3.267945606099511
2.8067901125E9	9.834049690068168	4.698334553542243
2.8145544005E9	9.877841728694248	4.846283476711166
2.8213097995E9	9.090670337300379	5.284194813819103
2.8251919435E9	0.0	0.0
2.8300829765E9	0.0	0.0
2.8378472645E9	7.854019582993315	11.877556862993297
2.8456115525E9	10.038375444084506	5.860816073637173
2.8533758405E9	10.334780471821757	3.769022827812005
2.8611401285E9	10.384583364244088	3.744220730832458
2.8689044165E9	10.359132479372223	3.636580266294458
2.8738940415E9	10.197172682872212	5.458265301339987
2.8777761855E9	9.791519186293975	6.6633676510669915
2.8844329925E9	9.68667506924009	4.20077062334102
2.8921972805E9	9.843157930257094	4.612344712450044
2.8999615685E9	9.875127764451808	4.727628914140166
2.9077258565E9	9.494147435025594	3.9623736713233257
2.9154901445E9	9.725616051336582	4.64800234728549
2.9232544325E9	10.125708886635838	5.820078816012578
2.9310187205E9	11.38530744866754	17.402367069545985
2.9387830085E9	9.054638622369495	8.181573842640962
2.9465472965E9	10.378909824055986	3.7504973210623187
2.9543115845E9	10.344373882061047	3.5753831337627777
2.9620758725E9	9.700232397355688	4.3405181893351195
2.9698401605E9	9.693848296199214	4.302385634693419
2.9776044485E9	9.804966276366873	4.645856385814517
2.9853687365E9	9.910338204868237	4.819826584405443
2.9931330245E9	9.90613936525796	5.7954709462221725
3.0008973125E9	9.747581362257556	4.555142837974169
3.0086616005E9	10.064323992103333	5.38183891885817
3.0164258885E9	9.779978537632813	4.52436734583591
3.0241901765E9	9.913469464296018	4.788119343529995
3.029557369E9	10.061267695970873	5.40924348501845
3.033439513E9	0.03892335536902889	0.3625116054992477
3.0397187525E9	1.6661216070295177	14.601335571617936
3.0474830405E9	0.008094367442320533	0.08952885693234623
3.0552473285E9	0.024836147242348557	0.3647302659635354
3.0630116165E9	0.0	0.0
3.0707759045E9	0.0	0.0
3.0785401925E9	0.0	0.0
3.0853460845E9	0.9220647607112514	10.399089294524344
3.088278117E9	920.3229525016598	47.48284041614595
3.088373929E9	14.2536288595013	6.449691501536853
3.0884774725E9	10.635801698301698	5.4996168470662985
3.0885573295E9	9.958263498378784	5.075338953294526
3.0886546005E9	125.98122943463954	154.45497927291186
3.0887081185E9	13.554062126642771	7.356917044187852
3.0887493115E9	14.050959488272921	8.997184270901018
3.088858438E9	8.902648784671927	5.5477399017247535
3.088966832E9	9.982500920358326	8.818474510848835
3.089008063E9	8.319797684397248	4.157539603689669
3.089109657E9	14.660124728279381	7.652398080876734
3.089267292E9	26.784380912749757	31.237922171377786
3.08942189E9	22.62444577437145	15.511625530122314
3.089604443E9	33.0760291642228	75.17581638051742
3.089755642E9	21.406002869811953	9.878453022205585
3.0898220175E9	4.3307373570965	2.936963581596915
3.0898610755E9	11.588610921322331	8.959450062052419
3.089968525E9	13.52199949107976	10.115908598553757
3.0900764725E9	11.782791293213828	6.511538070300526
3.090141311E9	1.934611098237832	2.194974483676136
3.090191469E9	0.7852203529776035	1.1473627696653577
3.090297168E9	25.538667089718356	13.78181918957767
3.090503609E9	152.4881968812301	165.12644027677044
3.0907062205E9	9.530255088894615	7.931640752033901
3.09089898E9	31.91996093362372	10.957946524471412
3.091013772E9	16.90045913682277	6.395547693749948
3.091052607E9	18.797016812033878	6.962517702812467
3.0911587895E9	12.414611422950061	8.362727896406547
3.091267064E9	9.745764649397563	4.725264883061486
3.0915130575E9	5.7265018471917335	6.648350067447992
3.092673561E9	3.964507445966085	5.1462269862916195
3.093702736E9	29.763760096125353	18.13212998394079
3.093935951E9	28.6898400863128	85.4698226818683
3.094132646E9	29.362626720331228	31.388571824860584
3.0942642985E9	4.600421879353118	5.067496188922064
3.094360447E9	18.837445538357848	9.316014338197839
3.0944711045E9	73.77580490843958	93.68534897825108
3.0946435155E9	9.490305967888519	5.787024942013907
3.094747446E9	39.22816565835883	21.16798305402319
3.0948598115E9	146.01842568161828	127.95393601036778
3.0950026905E9	9.459677574683642	6.281946033802712
3.095104297E9	18.496523270440253	8.061342803698533
3.095190977E9	3.8008380077042645	3.6496627029780746
3.0952465895E9	0.0	0.0
3.0952663465E9	0.9995602462620933	0.9947089575801745
3.095268566E9	0.34872979214780603	0.5897507987437894
3.0952706195E9	1.0	0.9956134480821659
3.0952723265E9	0.1922554347826087	0.41702882811414954
3.0952838005E9	0.18038740920096852	0.5021373575733431
3.0952967465E9	2.954710144927536	2.085741361958742
3.095299555E9	1.964196502914238	2.2819568855065104
3.0953008775E9	0.2873961218836565	0.5335035508608761
3.0953027375E9	0.9244288224956063	1.1152797217043764
3.0953043745E9	0.9959919839679359	0.9929611995882697
3.095311073E9	0.11041213001048472	0.3311891680314631
3.0953361175E9	0.1306977978243566	0.48487333305840824
3.095355552E9	0.0	0.0
3.0953574645E9	0.373015873015873	0.7715167498104596
3.095360032E9	0.0	0.0
3.095361791E9	3.749271137026239	2.220148043987293
3.095363378E9	5.862004662004662	3.1947655323242126
3.095365611E9	1.005170185264972	1.045908711271523
3.0953678415E9	0.6957943925233645	0.8327412226647806
3.095369933E9	0.0	0.0
3.095371677E9	4.839446366782007	2.8291610504060998
3.09537289E9	0.9989806320081549	0.9907832134966705
3.0953743225E9	0.0	0.0
3.095375945E9	0.0	0.0
3.095572656E9	36.46668248053236	21.996320301932624
3.095769303E9	100.74290348742903	19.254179773940884
3.0957708065E9	0.6865839909808342	1.094209417927779
3.0957736535E9	782.3489795918367	345.0409026330008
3.095822105E9	29.617456954497058	21.351140537750652
3.095924849E9	707.9869072485667	1492.6303854743942
3.095983129E9	3.5134401972872995	1.615431136216263
3.095986364E9	42.31594202898551	7.971715007802999
3.0959887305E9	8.235547886108714	3.6821515262071927
3.0959909825E9	3.143641354071363	2.229511780936753
3.095993051E9	7.85187083546899	3.555015371289924
3.0959946765E9	16.404615384615386	2.0238957102958315
3.096006671E9	22.231433734408743	16.150221457796818
3.0960870785E9	26.472141378161968	21.791395393484983
3.0961589785E9	6.793091293620021	3.46877912554022
3.096165879E9	24.547680570936386	4.152737885167609
3.096173123E9	37.03537179688728	8.695706530113158
3.09617898E9	12.70278348589576	2.801216676761416
3.096183283E9	20.198585920688593	7.222646013194127
3.096185859E9	3.3996840442338074	5.7704007671187645
3.0961883E9	1.4270868253436138	2.1539009508488816
3.0961908755E9	1.0936346863468636	0.609730446764943
3.096192456E9	0.0	0.0
3.096238607E9	24.16981896636695	24.52369091674871
3.0962848625E9	0.889351081530782	0.9180207313715488
3.096286263E9	0.0	0.0
3.0962877625E9	0.0	0.0
3.096289947E9	1.8046480296396092	1.675814124776855
3.096292208E9	1.3290405666452028	1.3544422631373287
3.0962965075E9	1.8760999148453024	2.3243579319090952
3.096315547E9	11.815196726065802	8.515066893040588
3.0963533005E9	11.244884651706615	16.091615125541725
3.09637788E9	41.87363927427962	7.080509722439651
3.096382479E9	16.224462663416794	8.23867055076549
3.0963879875E9	2.6309963099630997	2.407003414342067
3.0963943185E9	17.56495615459565	3.679666837510748
3.096398918E9	2.2157185136468267	1.1983491878665862
3.0964033365E9	57.84592822636301	17.697003134564607
3.0964070605E9	8.610774818401937	3.124243249777014
3.0964084065E9	0.0	0.0
3.0964096105E9	0.0	0.0
3.096411644E9	185.46980363097444	26.307991395456842
3.0964135175E9	0.0	0.0
3.0964147555E9	0.0	0.0
3.0964161835E9	0.3851540616246499	0.6183469424008423
3.0964174105E9	12.398635477582847	5.238465468802506
3.096418484E9	26.719892952720784	7.363748996696692
3.096419946E9	0.0	0.0
3.096422275E9	0.7274956217162872	0.9105338015982107
3.0964254675E9	1.225212464589235	1.3513187347721394
3.0964313925E9	1.1649038461538461	1.095993578027227
3.0964360765E9	0.0	0.0
3.096437123E9	0.0	0.0
3.0964382945E9	0.0	0.0
3.096440137E9	0.0	0.0
3.096442099E9	0.0	0.0
3.096443439E9	0.2782152230971129	0.4931729894776337
3.0964449505E9	0.0	0.0
3.0964464985E9	0.0	0.0
3.0964475915E9	0.0	0.0
3.0964489705E9	0.0	0.0
3.0964506065E9	0.6617250673854448	0.8076454080357875
3.0964522235E9	0.0	0.0
3.0964537525E9	0.0	0.0
3.0964552355E9	0.0	0.0
3.09645655E9	0.0	0.0
3.0964580005E9	0.14196891191709846	0.37609942462342655
3.0964594605E9	1.2494949494949494	0.8034018580103892
3.096462063E9	0.0	0.0
3.0964647385E9	0.0	0.0
3.0964666345E9	0.8588102409638554	0.9193780637454787
3.0964687875E9	2.726060606060606	1.7294244970246868
3.096470338E9	0.0	0.0
3.0964722525E9	0.32043734230445753	0.561222383283791
3.096474844E9	0.14723707664884136	0.3804491200894373
3.0964802425E9	22.266516516516518	6.908389888450916
3.0964880595E9	9.533499084009422	3.154301906633059
3.0965833285E9	23.24206652961246	11.521006068604557
3.0967643755E9	17.536970278686145	10.631515612036486
3.0969348755E9	187.6407708186549	272.89149213564497
3.097105623E9	53.070319934555044	100.6283191030761
3.0972741855E9	2.865618171655064	3.5126257719852454
3.0973604055E9	1508.8810634328358	661.2517606213538
3.097450029E9	0.7772940653559751	1.654586566971624
3.0976374775E9	3.7153015788624217	4.945444280783222
3.0978270425E9	38.09874637922029	72.31658638490843
3.0979310955E9	3.942347479436847	3.2864267060935504
